time,datetime,mid_diff,mid_price,state
9039.904535221001,2012-06-21 12:16:40.184350474,-0.004999999999999005,-0.2049999999999983,0
9039.915921494998,2012-06-21 12:16:40.195736748,-0.004999999999999005,-0.21000000000000085,0
9040.450950036997,2012-06-21 12:16:40.730765290,0.004999999999999005,-0.2049999999999983,1
9040.451020132998,2012-06-21 12:16:40.730835386,-0.004999999999999005,-0.21000000000000085,0
9040.456857482,2012-06-21 12:16:40.736672735,0.004999999999999005,-0.2049999999999983,1
9040.456885690997,2012-06-21 12:16:40.736700944,0.004999999999999005,-0.1999999999999993,1
9040.990533103002,2012-06-21 12:16:41.270348356,0.004999999999999005,-0.19500000000000028,1
9040.992066202998,2012-06-21 12:16:41.271881456,0.004999999999999005,-0.18999999999999773,1
9041.912610524996,2012-06-21 12:16:42.192425778,-0.004999999999999005,-0.19500000000000028,0
9041.914040678996,2012-06-21 12:16:42.193855932,-0.004999999999999005,-0.1999999999999993,0
9043.114227362996,2012-06-21 12:16:43.394042616,0.004999999999999005,-0.19500000000000028,1
9043.116224954,2012-06-21 12:16:43.396040207,0.004999999999999005,-0.18999999999999773,1
9043.347473467998,2012-06-21 12:16:43.627288721,-0.004999999999999005,-0.19500000000000028,0
9043.351321331,2012-06-21 12:16:43.631136584,-0.004999999999999005,-0.1999999999999993,0
9047.187076135,2012-06-21 12:16:47.466891388,-0.004999999999999005,-0.2049999999999983,0
9047.935012130998,2012-06-21 12:16:48.214827384,-0.004999999999999005,-0.21000000000000085,0
9051.017591759002,2012-06-21 12:16:51.297407012,0.004999999999999005,-0.2049999999999983,1
9051.017782105002,2012-06-21 12:16:51.297597358,-0.004999999999999005,-0.21000000000000085,0
9051.019020073996,2012-06-21 12:16:51.298835327,0.004999999999999005,-0.2049999999999983,1
9051.019150483997,2012-06-21 12:16:51.298965737,0.004999999999999005,-0.1999999999999993,1
9051.076160049,2012-06-21 12:16:51.355975302,0.004999999999999005,-0.19500000000000028,1
9051.077645867997,2012-06-21 12:16:51.357461121,0.004999999999999005,-0.18999999999999773,1
9052.474199878998,2012-06-21 12:16:52.754015132,-0.004999999999999005,-0.19500000000000028,0
9052.476512613997,2012-06-21 12:16:52.756327867,-0.004999999999999005,-0.1999999999999993,0
9065.678514993997,2012-06-21 12:17:05.958330247,-0.004999999999999005,-0.2049999999999983,0
9066.703206915001,2012-06-21 12:17:06.983022168,-0.004999999999999005,-0.21000000000000085,0
9173.776677536996,2012-06-21 12:18:54.056492790,0.004999999999999005,-0.2049999999999983,1
9173.776916440002,2012-06-21 12:18:54.056731693,-0.004999999999999005,-0.21000000000000085,0
9173.777694393,2012-06-21 12:18:54.057509646,0.004999999999999005,-0.2049999999999983,1
9173.777973213,2012-06-21 12:18:54.057788466,-0.004999999999999005,-0.21000000000000085,0
9173.778914367002,2012-06-21 12:18:54.058729620,0.004999999999999005,-0.2049999999999983,1
9173.779140284001,2012-06-21 12:18:54.058955537,-0.004999999999999005,-0.21000000000000085,0
9173.78352392,2012-06-21 12:18:54.063339173,0.004999999999999005,-0.2049999999999983,1
9177.881286773001,2012-06-21 12:18:58.161102026,-0.004999999999999005,-0.21000000000000085,0
9187.127929025999,2012-06-21 12:19:07.407744279,0.004999999999999005,-0.2049999999999983,1
9187.129396657998,2012-06-21 12:19:07.409211911,0.004999999999999005,-0.1999999999999993,1
9250.388227684001,2012-06-21 12:20:10.668042937,0.004999999999999005,-0.19500000000000028,1
9250.389321479,2012-06-21 12:20:10.669136732,0.004999999999999005,-0.18999999999999773,1
9302.621166486002,2012-06-21 12:21:02.900981739,0.004999999999999005,-0.18499999999999872,1
9302.621699427,2012-06-21 12:21:02.901514680,0.004999999999999005,-0.17999999999999972,1
9333.835896085002,2012-06-21 12:21:34.115711338,-0.004999999999999005,-0.18499999999999872,0
9333.848800649,2012-06-21 12:21:34.128615902,-0.004999999999999005,-0.18999999999999773,0
9345.920005957,2012-06-21 12:21:46.199821210,-0.004999999999999005,-0.19500000000000028,0
9345.920320329002,2012-06-21 12:21:46.200135582,-0.004999999999999005,-0.1999999999999993,0
9390.354564242,2012-06-21 12:22:30.634379495,0.004999999999999005,-0.19500000000000028,1
9390.357430438999,2012-06-21 12:22:30.637245692,-0.004999999999999005,-0.1999999999999993,0
9390.362490626001,2012-06-21 12:22:30.642305879,0.004999999999999005,-0.19500000000000028,1
9394.383928919997,2012-06-21 12:22:34.663744173,-0.004999999999999005,-0.1999999999999993,0
9412.962321009996,2012-06-21 12:22:53.242136263,-0.004999999999999005,-0.2049999999999983,0
9412.969252623996,2012-06-21 12:22:53.249067877,-0.004999999999999005,-0.21000000000000085,0
9413.122990691998,2012-06-21 12:22:53.402805945,-0.004999999999999005,-0.21499999999999986,0
9413.130526597,2012-06-21 12:22:53.410341850,-0.004999999999999005,-0.21999999999999886,0
9421.404535231995,2012-06-21 12:23:01.684350485,-0.004999999999999005,-0.22499999999999787,0
9421.404891783997,2012-06-21 12:23:01.684707037,-0.004999999999999005,-0.23000000000000043,0
9424.674503996997,2012-06-21 12:23:04.954319250,-0.004999999999999005,-0.23499999999999943,0
9424.676720746997,2012-06-21 12:23:04.956536000,-0.004999999999999005,-0.23999999999999844,0
9433.095727519001,2012-06-21 12:23:13.375542772,0.004999999999999005,-0.23499999999999943,1
9433.097457742995,2012-06-21 12:23:13.377272996,0.004999999999999005,-0.23000000000000043,1
9447.931338219001,2012-06-21 12:23:28.211153472,0.004999999999999005,-0.22499999999999787,1
9447.931407243996,2012-06-21 12:23:28.211222497,0.004999999999999005,-0.21999999999999886,1
9464.382861885002,2012-06-21 12:23:44.662677138,-0.004999999999999005,-0.22499999999999787,0
9464.384170947,2012-06-21 12:23:44.663986200,-0.004999999999999005,-0.23000000000000043,0
9496.498189594,2012-06-21 12:24:16.778004847,-0.004999999999999005,-0.23499999999999943,0
9496.499555094997,2012-06-21 12:24:16.779370348,-0.004999999999999005,-0.23999999999999844,0
9496.592631556996,2012-06-21 12:24:16.872446810,-0.004999999999999005,-0.245000000000001,0
9496.596473717997,2012-06-21 12:24:16.876288971,-0.004999999999999005,-0.25,0
9498.215237331999,2012-06-21 12:24:18.495052585,0.004999999999999005,-0.245000000000001,1
9498.216006818999,2012-06-21 12:24:18.495822072,0.004999999999999005,-0.23999999999999844,1
9509.228481653001,2012-06-21 12:24:29.508296906,0.004999999999999005,-0.23499999999999943,1
9509.229779162997,2012-06-21 12:24:29.509594416,0.004999999999999005,-0.23000000000000043,1
9526.552814363997,2012-06-21 12:24:46.832629617,-0.004999999999999005,-0.23499999999999943,0
9526.556398043002,2012-06-21 12:24:46.836213296,-0.004999999999999005,-0.23999999999999844,0
9565.335374684997,2012-06-21 12:25:25.615189938,0.004999999999999005,-0.23499999999999943,1
9565.339774506,2012-06-21 12:25:25.619589759,0.004999999999999005,-0.23000000000000043,1
9565.549143252,2012-06-21 12:25:25.828958505,-0.004999999999999005,-0.23499999999999943,0
9565.55063315,2012-06-21 12:25:25.830448403,-0.004999999999999005,-0.23999999999999844,0
9580.978634432999,2012-06-21 12:25:41.258449686,-0.004999999999999005,-0.245000000000001,0
9580.985795282999,2012-06-21 12:25:41.265610536,-0.004999999999999005,-0.25,0
9586.979589682,2012-06-21 12:25:47.259404935,-0.004999999999999005,-0.254999999999999,0
9586.981117064002,2012-06-21 12:25:47.260932317,-0.004999999999999005,-0.259999999999998,0
9596.629400312995,2012-06-21 12:25:56.909215566,-0.004999999999999005,-0.26500000000000057,0
9596.633585149997,2012-06-21 12:25:56.913400403,-0.004999999999999005,-0.2699999999999996,0
9596.672111285996,2012-06-21 12:25:56.951926539,-0.004999999999999005,-0.2749999999999986,0
9596.680622496002,2012-06-21 12:25:56.960437749,-0.004999999999999005,-0.2799999999999976,0
9599.208128672995,2012-06-21 12:25:59.487943926,0.004999999999999005,-0.2749999999999986,1
9599.209916357999,2012-06-21 12:25:59.489731611,0.004999999999999005,-0.2699999999999996,1
9610.684340624,2012-06-21 12:26:10.964155877,0.004999999999999005,-0.26500000000000057,1
9610.685355231995,2012-06-21 12:26:10.965170485,0.004999999999999005,-0.259999999999998,1
9613.253256698998,2012-06-21 12:26:13.533071952,-0.004999999999999005,-0.26500000000000057,0
9613.254648663999,2012-06-21 12:26:13.534463916,-0.004999999999999005,-0.2699999999999996,0
9620.674779084002,2012-06-21 12:26:20.954594337,-0.004999999999999005,-0.2749999999999986,0
9620.679910546998,2012-06-21 12:26:20.959725800,-0.004999999999999005,-0.2799999999999976,0
9621.859179556996,2012-06-21 12:26:22.138994810,0.004999999999999005,-0.2749999999999986,1
9621.860570470999,2012-06-21 12:26:22.140385724,0.004999999999999005,-0.2699999999999996,1
9637.849632721001,2012-06-21 12:26:38.129447974,-0.004999999999999005,-0.2749999999999986,0
9637.850186425996,2012-06-21 12:26:38.130001679,-0.004999999999999005,-0.2799999999999976,0
9642.352961487995,2012-06-21 12:26:42.632776741,0.004999999999999005,-0.2749999999999986,1
9642.353745071996,2012-06-21 12:26:42.633560325,0.004999999999999005,-0.2699999999999996,1
9655.450894411995,2012-06-21 12:26:55.730709665,-0.004999999999999005,-0.2749999999999986,0
9655.451911160002,2012-06-21 12:26:55.731726413,0.004999999999999005,-0.2699999999999996,1
9655.454830142,2012-06-21 12:26:55.734645395,-0.004999999999999005,-0.2749999999999986,0
9655.456674923,2012-06-21 12:26:55.736490176,-0.004999999999999005,-0.2799999999999976,0
9719.205181689998,2012-06-21 12:27:59.484996943,0.004999999999999005,-0.2749999999999986,1
9719.206743247996,2012-06-21 12:27:59.486558501,0.004999999999999005,-0.2699999999999996,1
9741.041797902995,2012-06-21 12:28:21.321613156,-0.004999999999999005,-0.2749999999999986,0
9741.0431265,2012-06-21 12:28:21.322941753,0.004999999999999005,-0.2699999999999996,1
9741.044298720997,2012-06-21 12:28:21.324113974,-0.004999999999999005,-0.2749999999999986,0
9741.045028645,2012-06-21 12:28:21.324843898,-0.004999999999999005,-0.2799999999999976,0
9751.029033952997,2012-06-21 12:28:31.308849206,-0.004999999999999005,-0.28500000000000014,0
9751.032735656998,2012-06-21 12:28:31.312550910,-0.004999999999999005,-0.28999999999999915,0
9774.010836677997,2012-06-21 12:28:54.290651931,-0.004999999999999005,-0.29499999999999815,0
9774.011011919996,2012-06-21 12:28:54.290827173,0.004999999999999005,-0.28999999999999915,1
9780.026768568001,2012-06-21 12:29:00.306583821,-0.004999999999999005,-0.29499999999999815,0
9780.053947112996,2012-06-21 12:29:00.333762366,-0.004999999999999005,-0.3000000000000007,0
9788.242496906001,2012-06-21 12:29:08.522312159,-0.004999999999999005,-0.3049999999999997,0
9790.025540598996,2012-06-21 12:29:10.305355852,-0.004999999999999005,-0.3099999999999987,0
9793.327723465998,2012-06-21 12:29:13.607538719,0.004999999999999005,-0.3049999999999997,1
9793.32795454,2012-06-21 12:29:13.607769793,0.004999999999999005,-0.3000000000000007,1
9796.462277747,2012-06-21 12:29:16.742093000,-0.004999999999999005,-0.3049999999999997,0
9796.463629683996,2012-06-21 12:29:16.743444937,-0.004999999999999005,-0.3099999999999987,0
9800.277515918002,2012-06-21 12:29:20.557331171,-0.004999999999999005,-0.3149999999999977,0
9800.295630474,2012-06-21 12:29:20.575445727,-0.004999999999999005,-0.3200000000000003,0
9805.550366183,2012-06-21 12:29:25.830181436,0.004999999999999005,-0.3149999999999977,1
9805.552269968,2012-06-21 12:29:25.832085221,0.004999999999999005,-0.3099999999999987,1
9807.075046828002,2012-06-21 12:29:27.354862081,-0.004999999999999005,-0.3200000000000003,0
9807.900556877998,2012-06-21 12:29:28.180372131,-0.004999999999999005,-0.3249999999999993,0
9807.902333435995,2012-06-21 12:29:28.182148689,-0.004999999999999005,-0.3299999999999983,0
9811.934395188997,2012-06-21 12:29:32.214210442,-0.004999999999999005,-0.33500000000000085,0
9811.935104782002,2012-06-21 12:29:32.214920035,-0.004999999999999005,-0.33999999999999986,0
9816.772663652999,2012-06-21 12:29:37.052478906,0.004999999999999005,-0.33500000000000085,1
9816.773923754998,2012-06-21 12:29:37.053739008,-0.004999999999999005,-0.33999999999999986,0
9816.781559097995,2012-06-21 12:29:37.061374351,0.004999999999999005,-0.33500000000000085,1
9816.782043982996,2012-06-21 12:29:37.061859236,0.004999999999999005,-0.3299999999999983,1
9818.950103404,2012-06-21 12:29:39.229918657,-0.004999999999999005,-0.33500000000000085,0
9818.951873227,2012-06-21 12:29:39.231688480,-0.004999999999999005,-0.33999999999999986,0
9823.236725982002,2012-06-21 12:29:43.516541235,0.004999999999999005,-0.33500000000000085,1
9823.238433214996,2012-06-21 12:29:43.518248468,0.004999999999999005,-0.3299999999999983,1
9867.702610752996,2012-06-21 12:30:27.982426006,0.004999999999999005,-0.3249999999999993,1
9867.702620142998,2012-06-21 12:30:27.982435396,0.004999999999999005,-0.3200000000000003,1
9867.763884775995,2012-06-21 12:30:28.043700029,0.004999999999999005,-0.3149999999999977,1
9867.769612675998,2012-06-21 12:30:28.049427929,0.004999999999999005,-0.3099999999999987,1
9876.432830726997,2012-06-21 12:30:36.712645980,-0.004999999999999005,-0.3149999999999977,0
9876.434154265997,2012-06-21 12:30:36.713969519,-0.004999999999999005,-0.3200000000000003,0
9890.248494401,2012-06-21 12:30:50.528309653,0.004999999999999005,-0.3149999999999977,1
9890.248998777999,2012-06-21 12:30:50.528814031,0.004999999999999005,-0.3099999999999987,1
9890.577219786996,2012-06-21 12:30:50.857035040,0.004999999999999005,-0.3049999999999997,1
9890.640619161997,2012-06-21 12:30:50.920434415,0.004999999999999005,-0.3000000000000007,1
9897.572702607999,2012-06-21 12:30:57.852517861,-0.004999999999999005,-0.3049999999999997,0
9897.575192418,2012-06-21 12:30:57.855007671,-0.004999999999999005,-0.3099999999999987,0
9914.964403371996,2012-06-21 12:31:15.244218625,0.004999999999999005,-0.3049999999999997,1
9914.964440648,2012-06-21 12:31:15.244255901,0.004999999999999005,-0.3000000000000007,1
9921.657873407996,2012-06-21 12:31:21.937688661,-0.004999999999999005,-0.3049999999999997,0
9921.659310367999,2012-06-21 12:31:21.939125621,-0.004999999999999005,-0.3099999999999987,0
10066.141223280996,2012-06-21 12:33:46.421038534,-0.004999999999999005,-0.3149999999999977,0
10066.146688478002,2012-06-21 12:33:46.426503731,-0.004999999999999005,-0.3200000000000003,0
10067.161817483997,2012-06-21 12:33:47.441632737,-0.004999999999999005,-0.3249999999999993,0
10067.164294563998,2012-06-21 12:33:47.444109817,-0.004999999999999005,-0.3299999999999983,0
10080.198540232996,2012-06-21 12:34:00.478355486,-0.004999999999999005,-0.33500000000000085,0
10080.199805291995,2012-06-21 12:34:00.479620545,-0.004999999999999005,-0.33999999999999986,0
10082.514276545,2012-06-21 12:34:02.794091798,-0.004999999999999005,-0.34499999999999886,0
10082.514341843998,2012-06-21 12:34:02.794157097,-0.004999999999999005,-0.34999999999999787,0
10088.519718794,2012-06-21 12:34:08.799534047,0.004999999999999005,-0.34499999999999886,1
10088.522430735,2012-06-21 12:34:08.802245988,0.004999999999999005,-0.33999999999999986,1
10096.492060956996,2012-06-21 12:34:16.771876210,-0.004999999999999005,-0.34499999999999886,0
10096.492476244995,2012-06-21 12:34:16.772291498,-0.004999999999999005,-0.34999999999999787,0
10128.412836595002,2012-06-21 12:34:48.692651848,-0.004999999999999005,-0.3550000000000004,0
10128.412856541996,2012-06-21 12:34:48.692671795,-0.004999999999999005,-0.35999999999999943,0
10142.390746418998,2012-06-21 12:35:02.670561672,0.004999999999999005,-0.3550000000000004,1
10142.391483961,2012-06-21 12:35:02.671299214,0.004999999999999005,-0.34999999999999787,1
10172.026893311995,2012-06-21 12:35:32.306708565,0.004999999999999005,-0.34499999999999886,1
10172.026938700998,2012-06-21 12:35:32.306753954,0.004999999999999005,-0.33999999999999986,1
10198.446972241996,2012-06-21 12:35:58.726787495,0.004999999999999005,-0.33500000000000085,1
10205.07064456,2012-06-21 12:36:05.350459813,-0.004999999999999005,-0.33999999999999986,0
10277.141532577,2012-06-21 12:37:17.421347830,0.004999999999999005,-0.33500000000000085,1
10277.143214065996,2012-06-21 12:37:17.423029319,0.004999999999999005,-0.3299999999999983,1
10280.129256228996,2012-06-21 12:37:20.409071482,0.004999999999999005,-0.3249999999999993,1
10282.147806889,2012-06-21 12:37:22.427622142,0.004999999999999005,-0.3200000000000003,1
10345.314280505001,2012-06-21 12:38:25.594095758,-0.004999999999999005,-0.3249999999999993,0
10345.319553212,2012-06-21 12:38:25.599368465,-0.004999999999999005,-0.3299999999999983,0
10364.050756564997,2012-06-21 12:38:44.330571818,-0.004999999999999005,-0.33500000000000085,0
10364.051799326,2012-06-21 12:38:44.331614579,-0.004999999999999005,-0.33999999999999986,0
10401.742201852998,2012-06-21 12:39:22.022017106,-0.004999999999999005,-0.34499999999999886,0
10401.743401282001,2012-06-21 12:39:22.023216535,-0.004999999999999005,-0.34999999999999787,0
10406.598931888002,2012-06-21 12:39:26.878747141,0.004999999999999005,-0.34499999999999886,1
10406.599180067002,2012-06-21 12:39:26.878995320,0.004999999999999005,-0.33999999999999986,1
10463.877672502997,2012-06-21 12:40:24.157487756,-0.004999999999999005,-0.34499999999999886,0
10463.87916623,2012-06-21 12:40:24.158981483,-0.004999999999999005,-0.34999999999999787,0
10494.089801663002,2012-06-21 12:40:54.369616916,-0.004999999999999005,-0.3550000000000004,0
10494.100502198999,2012-06-21 12:40:54.380317452,-0.004999999999999005,-0.35999999999999943,0
10510.178978359,2012-06-21 12:41:10.458793612,-0.004999999999999005,-0.36499999999999844,0
10510.179528287998,2012-06-21 12:41:10.459343541,0.004999999999999005,-0.35999999999999943,1
10510.193629474,2012-06-21 12:41:10.473444727,-0.004999999999999005,-0.36499999999999844,0
10510.195197713998,2012-06-21 12:41:10.475012967,-0.004999999999999005,-0.370000000000001,0
10535.467232124996,2012-06-21 12:41:35.747047378,0.004999999999999005,-0.36499999999999844,1
10535.468091928997,2012-06-21 12:41:35.747907182,0.004999999999999005,-0.35999999999999943,1
10535.472377669,2012-06-21 12:41:35.752192922,0.004999999999999005,-0.3550000000000004,1
10535.635858082998,2012-06-21 12:41:35.915673336,0.004999999999999005,-0.34999999999999787,1
10555.661559701999,2012-06-21 12:41:55.941374955,-0.004999999999999005,-0.3550000000000004,0
10555.664102456998,2012-06-21 12:41:55.943917710,0.004999999999999005,-0.34999999999999787,1
10555.667436873999,2012-06-21 12:41:55.947252127,-0.004999999999999005,-0.3550000000000004,0
10555.668058894997,2012-06-21 12:41:55.947874148,-0.004999999999999005,-0.35999999999999943,0
10557.124868038001,2012-06-21 12:41:57.404683291,0.004999999999999005,-0.3550000000000004,1
10557.126229907,2012-06-21 12:41:57.406045160,0.004999999999999005,-0.34999999999999787,1
10673.969814750002,2012-06-21 12:43:54.249630003,-0.004999999999999005,-0.3550000000000004,0
10673.982855864,2012-06-21 12:43:54.262671117,-0.004999999999999005,-0.35999999999999943,0
10679.338124625,2012-06-21 12:43:59.617939878,-0.004999999999999005,-0.36499999999999844,0
10681.924715879002,2012-06-21 12:44:02.204531132,-0.004999999999999005,-0.370000000000001,0
10687.271270448,2012-06-21 12:44:07.551085701,0.004999999999999005,-0.36499999999999844,1
10687.271332853,2012-06-21 12:44:07.551148106,0.004999999999999005,-0.35999999999999943,1
10720.164612364999,2012-06-21 12:44:40.444427618,-0.004999999999999005,-0.36499999999999844,0
10720.165760639,2012-06-21 12:44:40.445575892,-0.004999999999999005,-0.370000000000001,0
10773.983297341001,2012-06-21 12:45:34.263112593,0.004999999999999005,-0.36499999999999844,1
10773.983557706997,2012-06-21 12:45:34.263372960,-0.004999999999999005,-0.370000000000001,0
10773.985202871001,2012-06-21 12:45:34.265018124,0.004999999999999005,-0.36499999999999844,1
10773.985461548997,2012-06-21 12:45:34.265276801,-0.004999999999999005,-0.370000000000001,0
10773.987605602,2012-06-21 12:45:34.267420855,0.004999999999999005,-0.36499999999999844,1
10789.785433338002,2012-06-21 12:45:50.065248590,0.004999999999999005,-0.35999999999999943,1
10797.795670362997,2012-06-21 12:45:58.075485616,0.004999999999999005,-0.3550000000000004,1
10834.812255664001,2012-06-21 12:46:35.092070917,0.004999999999999005,-0.34999999999999787,1
10887.957600374997,2012-06-21 12:47:28.237415628,-0.004999999999999005,-0.3550000000000004,0
10887.957836611,2012-06-21 12:47:28.237651864,0.004999999999999005,-0.34999999999999787,1
10888.612885504997,2012-06-21 12:47:28.892700758,-0.004999999999999005,-0.3550000000000004,0
10888.612899665,2012-06-21 12:47:28.892714918,-0.004999999999999005,-0.35999999999999943,0
10900.396344390996,2012-06-21 12:47:40.676159644,-0.004999999999999005,-0.36499999999999844,0
10900.398148198998,2012-06-21 12:47:40.677963452,-0.004999999999999005,-0.370000000000001,0
10910.372468121,2012-06-21 12:47:50.652283374,-0.004999999999999005,-0.375,0
10910.576289755998,2012-06-21 12:47:50.856105009,0.004999999999999005,-0.370000000000001,1
10913.153248805997,2012-06-21 12:47:53.433064059,-0.004999999999999005,-0.375,0
10913.153260121995,2012-06-21 12:47:53.433075375,-0.004999999999999005,-0.379999999999999,0
10920.489658990999,2012-06-21 12:48:00.769474244,0.004999999999999005,-0.375,1
10920.490334811002,2012-06-21 12:48:00.770150064,-0.004999999999999005,-0.379999999999999,0
11095.335232972997,2012-06-21 12:50:55.615048226,0.004999999999999005,-0.375,1
11095.335421568001,2012-06-21 12:50:55.615236821,0.004999999999999005,-0.370000000000001,1
11099.21294577,2012-06-21 12:50:59.492761023,-0.004999999999999005,-0.375,0
11099.215157093997,2012-06-21 12:50:59.494972347,-0.004999999999999005,-0.379999999999999,0
11099.226468519002,2012-06-21 12:50:59.506283771,-0.004999999999999005,-0.384999999999998,0
11099.226502589001,2012-06-21 12:50:59.506317841,0.004999999999999005,-0.379999999999999,1
11099.226506305,2012-06-21 12:50:59.506321558,-0.004999999999999005,-0.384999999999998,0
11099.226599417001,2012-06-21 12:50:59.506414669,0.004999999999999005,-0.379999999999999,1
11099.22701514,2012-06-21 12:50:59.506830393,-0.004999999999999005,-0.384999999999998,0
11099.230244209,2012-06-21 12:50:59.510059461,-0.004999999999999005,-0.39000000000000057,0
11114.141442157998,2012-06-21 12:51:14.421257411,-0.004999999999999005,-0.3949999999999996,0
11114.142863219,2012-06-21 12:51:14.422678472,-0.004999999999999005,-0.3999999999999986,0
11174.785818416996,2012-06-21 12:52:15.065633670,0.004999999999999005,-0.3949999999999996,1
11174.786026410999,2012-06-21 12:52:15.065841663,-0.004999999999999005,-0.3999999999999986,0
11174.788020815999,2012-06-21 12:52:15.067836069,0.004999999999999005,-0.3949999999999996,1
11174.788206908,2012-06-21 12:52:15.068022161,-0.004999999999999005,-0.3999999999999986,0
11175.155923672995,2012-06-21 12:52:15.435738926,0.004999999999999005,-0.3949999999999996,1
11185.861262063001,2012-06-21 12:52:26.141077316,0.004999999999999005,-0.39000000000000057,1
11269.645667416,2012-06-21 12:53:49.925482669,0.004999999999999005,-0.384999999999998,1
11269.645807615001,2012-06-21 12:53:49.925622868,-0.004999999999999005,-0.39000000000000057,0
11269.647381080998,2012-06-21 12:53:49.927196334,0.004999999999999005,-0.384999999999998,1
11269.647536464996,2012-06-21 12:53:49.927351718,-0.004999999999999005,-0.39000000000000057,0
11269.648179238,2012-06-21 12:53:49.927994491,0.004999999999999005,-0.384999999999998,1
11269.648267186,2012-06-21 12:53:49.928082439,0.004999999999999005,-0.379999999999999,1
11269.983005474001,2012-06-21 12:53:50.262820726,-0.004999999999999005,-0.384999999999998,0
11269.984526750995,2012-06-21 12:53:50.264342004,-0.004999999999999005,-0.39000000000000057,0
11293.714381542995,2012-06-21 12:54:13.994196796,-0.004999999999999005,-0.3949999999999996,0
11293.716050160001,2012-06-21 12:54:13.995865413,-0.004999999999999005,-0.3999999999999986,0
11297.179411259996,2012-06-21 12:54:17.459226513,-0.004999999999999005,-0.4049999999999976,0
11297.183262573002,2012-06-21 12:54:17.463077826,-0.004999999999999005,-0.41000000000000014,0
11349.129145141997,2012-06-21 12:55:09.408960395,-0.004999999999999005,-0.41499999999999915,0
11349.132997435001,2012-06-21 12:55:09.412812688,-0.004999999999999005,-0.41999999999999815,0
11407.794873072999,2012-06-21 12:56:08.074688326,0.004999999999999005,-0.41499999999999915,1
11407.794893384998,2012-06-21 12:56:08.074708638,0.004999999999999005,-0.41000000000000014,1
11409.235016977,2012-06-21 12:56:09.514832230,0.004999999999999005,-0.4049999999999976,1
11409.236624338002,2012-06-21 12:56:09.516439591,0.004999999999999005,-0.3999999999999986,1
11480.232007883002,2012-06-21 12:57:20.511823135,0.004999999999999005,-0.39000000000000057,1
11595.602573956996,2012-06-21 12:59:15.882389210,0.004999999999999005,-0.384999999999998,1
11596.152179944002,2012-06-21 12:59:16.431995197,-0.004999999999999005,-0.39000000000000057,0
11773.974720817998,2012-06-21 13:02:14.254536070,0.004999999999999005,-0.384999999999998,1
11773.974907832999,2012-06-21 13:02:14.254723086,-0.004999999999999005,-0.39000000000000057,0
11773.977605761997,2012-06-21 13:02:14.257421014,0.004999999999999005,-0.384999999999998,1
11773.977653356997,2012-06-21 13:02:14.257468610,0.004999999999999005,-0.379999999999999,1
11774.317588161,2012-06-21 13:02:14.597403414,-0.004999999999999005,-0.384999999999998,0
11774.320302362998,2012-06-21 13:02:14.600117616,-0.004999999999999005,-0.39000000000000057,0
11812.032980666001,2012-06-21 13:02:52.312795919,0.004999999999999005,-0.384999999999998,1
11812.033149780997,2012-06-21 13:02:52.312965034,-0.004999999999999005,-0.39000000000000057,0
11817.708275126002,2012-06-21 13:02:57.988090379,0.004999999999999005,-0.384999999999998,1
11817.708422716998,2012-06-21 13:02:57.988237970,-0.004999999999999005,-0.39000000000000057,0
11818.798153015,2012-06-21 13:02:59.077968268,0.004999999999999005,-0.384999999999998,1
11818.864904288996,2012-06-21 13:02:59.144719542,0.004999999999999005,-0.379999999999999,1
11819.114802643999,2012-06-21 13:02:59.394617897,-0.004999999999999005,-0.384999999999998,0
11819.116357963998,2012-06-21 13:02:59.396173217,-0.004999999999999005,-0.39000000000000057,0
11853.934454087,2012-06-21 13:03:34.214269340,0.004999999999999005,-0.384999999999998,1
11853.934623836998,2012-06-21 13:03:34.214439090,-0.004999999999999005,-0.39000000000000057,0
11969.175486237997,2012-06-21 13:05:29.455301491,0.004999999999999005,-0.384999999999998,1
11969.175510046,2012-06-21 13:05:29.455325299,-0.004999999999999005,-0.39000000000000057,0
11969.214604510998,2012-06-21 13:05:29.494419764,0.004999999999999005,-0.384999999999998,1
11969.268505581997,2012-06-21 13:05:29.548320835,0.004999999999999005,-0.379999999999999,1
11969.33929004,2012-06-21 13:05:29.619105293,-0.004999999999999005,-0.384999999999998,0
11969.353340955,2012-06-21 13:05:29.633156208,0.004999999999999005,-0.379999999999999,1
11969.383127811001,2012-06-21 13:05:29.662943064,-0.004999999999999005,-0.384999999999998,0
11969.384706584002,2012-06-21 13:05:29.664521837,-0.004999999999999005,-0.39000000000000057,0
11970.710774442996,2012-06-21 13:05:30.990589696,0.004999999999999005,-0.384999999999998,1
11970.710971508,2012-06-21 13:05:30.990786761,-0.004999999999999005,-0.39000000000000057,0
11973.432591183999,2012-06-21 13:05:33.712406437,0.004999999999999005,-0.384999999999998,1
11973.434339161002,2012-06-21 13:05:33.714154414,0.004999999999999005,-0.379999999999999,1
12035.100844697998,2012-06-21 13:06:35.380659951,-0.004999999999999005,-0.384999999999998,0
12035.105432684002,2012-06-21 13:06:35.385247937,-0.004999999999999005,-0.39000000000000057,0
12160.191381753,2012-06-21 13:08:40.471197006,0.004999999999999005,-0.384999999999998,1
12160.192927306998,2012-06-21 13:08:40.472742560,0.004999999999999005,-0.379999999999999,1
12197.741216240996,2012-06-21 13:09:18.021031494,0.004999999999999005,-0.375,1
